Number of lines in output :  1619
--------------------------------------------------------------------------------------------------------
    Wl_vac      Wl_air    E_Photon   log_gf   A-Value   Elem. E_lower_lev.   J   E_upper_lev.   J   Ref.
     / nm        / nm       / eV               / 1/s   (Code)     / eV     lower     / eV     upper     
   929.7570    929.5019    1.333525  -3.660 4.220e+03   8.01    31.639492   1.5    32.973094   1.5 KP   
   930.7694    930.5141    1.332075   0.370 2.256e+07   8.01    31.605108   2.5    32.937260   3.5 KP   
   933.0012    932.7453    1.328888  -0.690 7.822e+06   8.01    31.635573   1.5    32.964538   0.5 KP   
   934.7804    934.5240    1.326359  -1.490 3.088e+05   8.01    31.655462   2.5    32.981897   3.5 KP   
   934.8940    934.6376    1.326198  -0.120 2.894e+07   8.01    31.638264   0.5    32.964538   0.5 KP   
   935.7426    935.4859    1.324995  -1.700 2.533e+05   8.01    31.655462   2.5    32.980533   2.5 KP   
   935.7601    935.5034    1.324970  -4.180 2.516e+03   8.01    31.639492   1.5    32.964538   0.5 KP   
   936.0053    935.7486    1.324623  -0.270 5.111e+06   8.01    31.655462   2.5    32.980161   3.5 KP   
   938.1127    937.8554    1.321648  -0.700 2.520e+06   8.01    31.655462   2.5    32.977185   2.5 KP   
   938.1479    937.8906    1.321598  -2.650 2.828e+04   8.01    32.885344   1.5    34.207018   2.5 KP   
   938.2271    937.9698    1.321486  -0.620 2.272e+06   8.01    31.631073   2.5    32.952635   3.5 KP   
   938.3152    938.0578    1.321362  -0.870 2.555e+06   8.01    31.631073   2.5    32.952511   1.5 KP   
   939.0994    938.8418    1.320259  -3.560 3.472e+03   8.01    31.149523   3.5    32.469857   2.5 KP   
   939.2670    939.0094    1.320023  -2.430 7.022e+04   8.01    31.652994   0.5    32.973094   1.5 KP   
   939.3817    939.1240    1.319862  -4.560 3.470e+02   8.01    31.149919   2.5    32.469857   2.5 KP   
   940.3092    940.0513    1.318560  -3.080 1.046e+04   8.01    32.911531   2.5    34.230167   2.5 KP   
   940.3092    940.0513    1.318560  -3.410 7.337e+03   8.01    32.911531   2.5    34.230167   1.5 KP   
   941.0259    940.7678    1.317556  -2.390 7.671e+04   8.01    31.655462   2.5    32.973094   1.5 KP   
   941.5221    941.2639    1.316862  -0.130 1.394e+07   8.01    31.635573   1.5    32.952511   1.5 KP   
   943.3606    943.1019    1.314295  -0.400 4.973e+06   8.01    31.631073   2.5    32.945443   2.5 KP   
   943.4496    943.1908    1.314171  -0.390 7.632e+06   8.01    31.638264   0.5    32.952511   1.5 KP   
   943.5654    943.3066    1.314010  -2.320 5.976e+04   8.01    32.916082   1.5    34.230167   2.5 KP   
   943.5654    943.3066    1.314010  -2.420 7.121e+04   8.01    32.916082   1.5    34.230167   1.5 KP   
   944.0553    943.7964    1.313328  -0.770 3.177e+06   8.01    30.751283   1.5    32.064687   1.5 KP   
   944.3316    944.0726    1.312944  -1.240 1.076e+06   8.01    31.639492   1.5    32.952511   1.5 KP   
   944.6082    944.3491    1.312559  -1.050 8.328e+05   8.01    31.631073   2.5    32.943707   3.5 KP   
   945.3940    945.1347    1.311468  -4.090 3.033e+03   8.01    31.652994   0.5    32.964538   0.5 KP   
   946.1024    945.8429    1.310486  -1.790 3.021e+05   8.01    28.511668   2.5    29.822229   1.5 KP   
   946.6022    946.3426    1.309795  -0.300 6.218e+06   8.01    31.635573   1.5    32.945443   2.5 KP   
   946.9338    946.6741    1.309336  -2.770 2.105e+04   8.01    31.631073   2.5    32.940484   2.5 KP   
   948.0398    947.7798    1.307808  -2.720 3.535e+04   8.01    28.514346   1.5    29.822229   1.5 KP   
   949.2710    949.0107    1.306112  -0.020 8.836e+06   8.01    31.631073   2.5    32.937260   3.5 KP   
   949.3251    949.0647    1.306038  -0.640 2.119e+06   8.01    31.675784   3.5    32.981897   3.5 KP   
   949.3251    949.0647    1.306038  -0.070 6.299e+06   8.01    31.675784   3.5    32.981897   4.5 KP   
   949.4422    949.1818    1.305877  -0.110 9.573e+06   8.01    31.639492   1.5    32.945443   2.5 KP   
   949.5684    949.3080    1.305703  -1.450 2.625e+05   8.01    32.929696   3.5    34.235474   4.5 KP   
   950.2000    949.9394    1.304835  -3.350 5.500e+03   8.01    31.635573   1.5    32.940484   2.5 KP   
   950.3174    950.0568    1.304674  -2.470 4.171e+04   8.01    31.675784   3.5    32.980533   2.5 KP   
   950.5884    950.3277    1.304302  -0.980 9.662e+05   8.01    31.675784   3.5    32.980161   3.5 KP   
   952.7621    952.5008    1.301326  -1.780 2.032e+05   8.01    31.675784   3.5    32.977185   2.5 KP   
   953.0617    952.8003    1.300917  -0.760 2.127e+06   8.01    31.639492   1.5    32.940484   2.5 KP   
   954.1438    953.8821    1.299442  -0.470 6.206e+06   8.01    31.652994   0.5    32.952511   1.5 KP   
   954.7998    954.5380    1.298549  -3.660 4.002e+03   8.01    31.149919   2.5    32.448543   1.5 KP   
   955.5662    955.3042    1.297508   0.600 2.908e+07   8.01    31.675784   3.5    32.973366   4.5 KP   
   955.8676    955.6055    1.297098   0.310 1.863e+07   8.01    31.655462   2.5    32.952635   3.5 KP   
   955.9591    955.6969    1.296974  -2.100 1.449e+05   8.01    31.655462   2.5    32.952511   1.5 KP   
   957.1118    956.8493    1.295412  -2.570 2.450e+04   8.01    32.911531   2.5    34.207018   3.5 KP   
   957.1118    956.8493    1.295412  -2.240 6.983e+04   8.01    32.911531   2.5    34.207018   2.5 KP   
   960.0247    959.7614    1.291482   0.200 2.867e+07   8.01    30.773131   2.5    32.064687   1.5 KP   
   960.4856    960.2222    1.290862  -1.820 1.824e+05   8.01    32.916082   1.5    34.207018   2.5 KP   
   960.6332    960.3698    1.290664  -1.590 2.322e+05   8.01    32.911531   2.5    34.202269   3.5 KP   
   960.8086    960.5451    1.290428  -3.050 1.610e+04   8.01    32.964166   2.5    34.254668   1.5 KP   
   961.1965    960.9329    1.289907  -1.130 8.920e+05   8.01    31.655462   2.5    32.945443   2.5 KP   
   961.5847    961.3210    1.289387  -0.050 3.215e+07   8.01    30.751283   1.5    32.040744   0.5 KP   
   962.4917    962.2278    1.288172  -0.220 5.423e+06   8.01    31.655462   2.5    32.943707   3.5 KP   
   964.9064    964.6418    1.284948  -2.080 9.931e+04   8.01    31.655462   2.5    32.940484   2.5 KP   
   965.1998    964.9351    1.284557  -2.050 3.191e+05   8.01    28.514346   1.5    29.798977   0.5 KP   
   967.3332    967.0680    1.281724  -1.580 2.344e+05   8.01    31.655462   2.5    32.937260   3.5 KP   
   969.7440    969.4781    1.278538  -2.120 8.967e+04   8.01    32.937260   3.5    34.215871   2.5 KP   
   970.7231    970.4569    1.277248  -3.520 3.563e+03   8.01    32.929696   3.5    34.207018   2.5 KP   
   970.7231    970.4569    1.277248  -4.940 1.016e+02   8.01    32.929696   3.5    34.207018   3.5 KP   
   971.0812    970.8150    1.276777  -1.670 1.890e+05   8.01    31.675784   3.5    32.952635   3.5 KP   
   971.2698    971.0035    1.276529  -0.430 2.627e+06   8.01    31.675784   3.5    32.952387   4.5 KP   
   972.1952    971.9287    1.275314  -2.470 5.978e+04   8.01    32.940484   2.5    34.215871   1.5 KP   
   972.1952    971.9287    1.275314  -3.750 2.092e+03   8.01    32.940484   2.5    34.215871   2.5 KP   
   974.3455    974.0784    1.272500  -2.340 4.014e+04   8.01    32.929696   3.5    34.202269   3.5 KP   
   974.3455    974.0784    1.272500  -3.860 9.698e+02   8.01    32.929696   3.5    34.202269   4.5 KP   
   974.6589    974.3917    1.272091  -2.720 2.230e+04   8.01    32.943707   3.5    34.215871   2.5 KP   
   975.9906    975.7230    1.270355  -2.560 4.821e+04   8.01    32.945443   2.5    34.215871   1.5 KP   
   975.9906    975.7230    1.270355  -3.810 1.808e+03   8.01    32.945443   2.5    34.215871   2.5 KP   
   976.5816    976.3139    1.269586  -3.870 1.572e+03   8.01    31.675784   3.5    32.945443   2.5 KP   
   976.8869    976.6191    1.269189  -3.140 2.532e+04   8.01    31.695276   0.5    32.964538   0.5 KP   
   977.0396    976.7717    1.268991  -2.810 5.411e+04   8.01    32.952511   1.5    34.221575   0.5 KP   
   977.9186    977.6505    1.267850  -1.600 2.190e+05   8.01    31.675784   3.5    32.943707   3.5 KP   
   979.4032    979.1347    1.265929  -3.150 1.231e+04   8.01    32.964166   2.5    34.230167   1.5 KP   
   979.4032    979.1347    1.265929  -2.100 9.206e+04   8.01    32.964166   2.5    34.230167   2.5 KP   
   980.4114    980.1426    1.264627  -3.990 1.183e+03   8.01    31.675784   3.5    32.940484   2.5 KP   
   981.5469    981.2778    1.263164  -4.340 5.274e+02   8.01    32.952635   3.5    34.215871   2.5 KP   
   982.6706    982.4012    1.261719  -0.740 3.142e+06   8.01    30.802895   0.5    32.064687   1.5 KP   
   982.9170    982.6475    1.261403  -3.250 4.853e+03   8.01    31.675784   3.5    32.937260   3.5 KP   
   983.6324    983.3628    1.260486  -2.870 1.550e+04   8.01    31.703608   2.5    32.964166   2.5 KP   
   983.8065    983.5368    1.260262  -1.820 1.738e+05   8.01    31.703831   3.5    32.964166   2.5 KP   
   985.7170    985.4468    1.257820  -0.100 9.088e+06   8.01    31.722641   1.5    32.980533   2.5 KP   
   986.2323    985.9619    1.257163  -3.860 2.367e+03   8.01    31.695276   0.5    32.952511   1.5 KP   
   986.3878    986.1174    1.256964  -2.100 2.723e+05   8.01    32.964538   0.5    34.221575   0.5 KP   
   988.3474    988.0765    1.254472   0.030 1.219e+07   8.01    31.722641   1.5    32.977185   2.5 KP   
   989.9227    989.6513    1.252476   0.370 1.994e+07   8.01    31.729349   2.5    32.981897   3.5 KP   
   990.0794    989.8080    1.252278  -4.910 1.395e+02   8.01    31.711816   2.5    32.964166   2.5 KP   
   990.4324    990.1609    1.251831  -2.990 1.160e+04   8.01    31.712263   3.5    32.964166   2.5 KP   
   991.0017    990.7301    1.251112  -1.050 1.009e+06   8.01    31.729349   2.5    32.980533   2.5 KP   
   991.2964    991.0247    1.250740  -0.560 2.337e+06   8.01    31.729349   2.5    32.980161   3.5 KP   
   991.3288    991.0571    1.250699  -0.040 1.547e+07   8.01    30.813916   1.5    32.064687   1.5 KP   
   991.5815    991.3097    1.250381  -2.100 1.347e+05   8.01    31.722641   1.5    32.973094   1.5 KP   
   991.9739    991.7020    1.249886  -3.000 1.130e+04   8.01    30.479391   1.5    31.729349   2.5 KP   
   992.5264    992.2543    1.249191  -2.910 2.082e+04   8.01    30.473379   0.5    31.722641   1.5 KP   
   993.1473    992.8751    1.248409  -4.290 1.734e+03   8.01    32.973094   1.5    34.221575   0.5 KP   
   993.6604    993.3880    1.247765  -0.800 1.784e+06   8.01    31.729349   2.5    32.977185   2.5 KP   
   995.6391    995.3662    1.245285  -3.220 6.757e+03   8.01    31.718810   1.5    32.964166   2.5 KP   
   995.7283    995.4554    1.245173  -2.190 7.239e+04   8.01    31.718921   2.5    32.964166   2.5 KP   
   996.9295    996.6563    1.243673  -3.160 1.161e+04   8.01    31.729349   2.5    32.973094   1.5 KP   
   997.3263    997.0529    1.243178  -2.820 2.537e+04   8.01    30.479391   1.5    31.722641   1.5 KP   
   997.3471    997.0737    1.243152  -3.820 1.692e+03   8.01    31.720942   3.5    32.964166   2.5 KP   
   997.6456    997.3722    1.242780  -1.710 1.633e+05   8.01    32.964166   2.5    34.207018   3.5 KP   
   997.6456    997.3722    1.242780  -2.810 1.730e+04   8.01    32.964166   2.5    34.207018   2.5 KP   
   997.7053    997.4318    1.242706  -4.270 8.996e+02   8.01    32.973094   1.5    34.215871   1.5 KP   
  1000.5653   1000.2911    1.239154  -2.820 1.681e+04   8.01    30.490124   2.5    31.729349   2.5 KP   
  1001.0011   1000.7267    1.238615  -3.040 1.012e+04   8.01    32.977185   2.5    34.215871   2.5 KP   
  1001.0011   1000.7267    1.238615  -2.120 1.262e+05   8.01    32.977185   2.5    34.215871   1.5 KP   
  1001.4722   1001.1977    1.238032  -3.620 1.994e+03   8.01    32.964166   2.5    34.202269   3.5 KP   
  1001.6778   1001.4033    1.237778  -0.420 1.264e+07   8.01    30.802895   0.5    32.040744   0.5 KP   
  1003.4116   1003.1366    1.235639  -1.170 7.465e+05   8.01    32.980161   3.5    34.215871   2.5 KP   
  1003.7137   1003.4386    1.235267  -1.150 1.172e+06   8.01    32.980533   2.5    34.215871   1.5 KP   
  1003.7137   1003.4386    1.235267  -2.300 5.530e+04   8.01    32.980533   2.5    34.215871   2.5 KP   
  1004.8232   1004.5478    1.233903  -1.750 1.958e+05   8.01    32.981897   3.5    34.215871   2.5 KP   
  1005.4294   1005.1538    1.233159  -2.720 3.143e+04   8.01    32.940484   2.5    34.173714   1.5 KP   
  1005.7327   1005.4571    1.232787  -2.630 2.576e+04   8.01    31.731308   1.5    32.964166   2.5 KP   
  1006.0109   1005.7352    1.232446  -4.060 1.435e+03   8.01    30.490124   2.5    31.722641   1.5 KP   
  1007.8359   1007.5597    1.230215  -3.430 1.220e+04   8.01    29.798977   0.5    31.029262   0.5 KP   
  1007.8359   1007.5597    1.230215  -3.910 2.020e+03   8.01    29.798977   0.5    31.029262   1.5 KP   
  1008.1763   1007.9000    1.229799  -1.350 7.328e+05   8.01    31.722641   1.5    32.952511   1.5 KP   
  1009.4893   1009.2126    1.228200  -2.260 8.992e+04   8.01    32.945443   2.5    34.173714   1.5 KP   
  1010.6758   1010.3988    1.226758  -0.710 6.366e+06   8.01    30.813916   1.5    32.040744   0.5 KP   
  1011.2860   1011.0089    1.226018  -4.190 5.264e+02   8.01    31.703608   2.5    32.929696   3.5 KP   
  1011.3362   1011.0590    1.225957  -4.100 1.295e+03   8.01    29.587888   0.5    30.813916   1.5 KP   
  1011.4701   1011.1929    1.225794  -3.030 7.606e+03   8.01    31.703831   3.5    32.929696   3.5 KP   
  1013.3509   1013.0732    1.223519  -4.580 2.847e+02   8.01    30.505759   3.5    31.729349   2.5 KP   
  1013.6025   1013.3247    1.223216  -0.900 1.022e+06   8.01    31.729349   2.5    32.952635   3.5 KP   
  1013.7053   1013.4275    1.223092  -2.340 7.417e+04   8.01    31.729349   2.5    32.952511   1.5 KP   
  1014.0034   1013.7255    1.222732  -2.090 8.788e+04   8.01    31.722641   1.5    32.945443   2.5 KP   
  1015.3315   1015.0533    1.221133  -2.030 1.510e+05   8.01    32.952511   1.5    34.173714   1.5 KP   
  1015.3315   1015.0533    1.221133  -1.810 5.010e+05   8.01    32.952511   1.5    34.173714   0.5 KP   
  1018.1019   1017.8229    1.217810  -3.680 1.681e+03   8.01    31.711816   2.5    32.929696   3.5 KP   
  1018.1329   1017.8539    1.217773  -1.420 4.077e+05   8.01    31.722641   1.5    32.940484   2.5 KP   
  1018.4751   1018.1960    1.217363  -2.200 5.071e+04   8.01    31.712263   3.5    32.929696   3.5 KP   
  1019.5966   1019.3172    1.216024  -1.170 7.230e+05   8.01    31.729349   2.5    32.945443   2.5 KP   
  1020.5092   1020.2296    1.214937  -3.800 5.075e+03   8.01    29.587888   0.5    30.802895   0.5 KP   
  1021.0541   1020.7743    1.214289  -2.450 2.838e+04   8.01    31.729349   2.5    32.943707   3.5 KP   
  1021.5757   1021.2958    1.213669  -3.410 6.216e+03   8.01    30.751283   1.5    31.965022   1.5 KP   
  1022.2137   1021.9336    1.212911  -3.040 1.455e+04   8.01    29.600935   1.5    30.813916   1.5 KP   
  1022.6413   1022.3611    1.212404  -2.630 3.738e+04   8.01    31.703608   2.5    32.916082   1.5 KP   
  1023.2796   1022.9992    1.211648  -2.880 1.400e+04   8.01    31.752449   1.5    32.964166   2.5 KP   
  1023.7091   1023.4286    1.211139  -1.780 1.760e+05   8.01    31.752957   2.5    32.964166   2.5 KP   
  1023.7720   1023.4915    1.211065  -1.800 1.681e+05   8.01    31.729349   2.5    32.940484   2.5 KP   
  1024.0760   1023.7954    1.210705  -3.740 1.447e+03   8.01    31.718921   2.5    32.929696   3.5 KP   
  1025.4307   1025.1497    1.209106  -2.300 1.590e+05   8.01    32.964538   0.5    34.173714   0.5 KP   
  1025.4307   1025.1497    1.209106  -2.600 3.983e+04   8.01    32.964538   0.5    34.173714   1.5 KP   
  1025.5989   1025.3179    1.208908  -1.180 5.237e+05   8.01    31.720719   4.5    32.929696   3.5 KP   
  1025.7883   1025.5072    1.208684  -3.550 2.233e+03   8.01    31.720942   3.5    32.929696   3.5 KP   
  1026.4938   1026.2125    1.207854  -3.090 8.576e+03   8.01    31.703608   2.5    32.911531   2.5 KP   
  1026.5043   1026.2230    1.207841  -2.430 2.940e+04   8.01    31.729349   2.5    32.937260   3.5 KP   
  1026.6835   1026.4022    1.207631  -3.810 1.633e+03   8.01    31.703831   3.5    32.911531   2.5 KP   
  1027.2509   1026.9694    1.206964  -3.110 1.227e+04   8.01    29.822229   1.5    31.029262   1.5 KP   
  1027.2509   1026.9694    1.206964  -3.770 5.367e+03   8.01    29.822229   1.5    31.029262   0.5 KP   
  1027.4430   1027.1615    1.206738  -1.420 4.004e+05   8.01    31.757359   3.5    32.964166   2.5 KP   
  1027.7281   1027.4465    1.206403  -3.340 4.811e+03   8.01    31.757694   2.5    32.964166   2.5 KP   
  1029.5798   1029.2977    1.204233  -3.220 6.319e+03   8.01    31.759864   3.5    32.964166   2.5 KP   
  1029.6116   1029.3295    1.204196  -3.650 3.521e+03   8.01    31.711816   2.5    32.916082   1.5 KP   
  1031.5861   1031.3035    1.201891  -3.740 5.703e+03   8.01    29.600935   1.5    30.802895   0.5 KP   
  1032.5672   1032.2843    1.200749  -3.010 3.057e+04   8.01    30.751283   1.5    31.952102   0.5 KP   
  1032.7379   1032.4549    1.200551  -0.540 9.018e+06   8.01    32.973094   1.5    34.173714   0.5 KP   
  1032.7379   1032.4549    1.200551  -1.230 9.206e+05   8.01    32.973094   1.5    34.173714   1.5 KP   
  1033.5170   1033.2338    1.199646  -3.830 1.539e+03   8.01    31.711816   2.5    32.911531   2.5 KP   
  1033.9016   1033.6183    1.199200  -2.810 1.611e+04   8.01    31.712263   3.5    32.911531   2.5 KP   
  1035.6255   1035.3418    1.197203  -4.070 2.647e+03   8.01    31.718810   1.5    32.916082   0.5 KP   
  1035.6255   1035.3418    1.197203  -2.490 5.031e+04   8.01    31.718810   1.5    32.916082   1.5 KP   
  1035.7221   1035.4383    1.197092  -2.320 7.440e+04   8.01    31.718921   2.5    32.916082   1.5 KP   
  1036.2694   1035.9855    1.196459  -0.440 5.638e+06   8.01    32.977185   2.5    34.173714   1.5 KP   
  1039.1770   1038.8923    1.193112  -2.180 1.020e+05   8.01    32.980533   2.5    34.173714   1.5 KP   
  1039.5767   1039.2919    1.192653  -3.750 1.829e+03   8.01    31.718810   1.5    32.911531   2.5 KP   
  1039.6740   1039.3892    1.192542  -3.660 2.250e+03   8.01    31.718921   2.5    32.911531   2.5 KP   
  1040.3013   1040.0163    1.191822  -2.440 5.594e+04   8.01    30.773131   2.5    31.965022   1.5 KP   
  1041.4389   1041.1536    1.190521  -2.060 8.927e+04   8.01    31.720942   3.5    32.911531   2.5 KP   
  1042.2747   1041.9892    1.189566  -1.630 1.799e+05   8.01    31.740062   4.5    32.929696   3.5 KP   
  1045.7680   1045.4815    1.185592  -1.760 1.325e+05   8.01    30.490124   2.5    31.675784   3.5 KP   
  1046.4411   1046.1544    1.184830  -2.050 2.714e+05   8.01    31.731184   0.5    32.916082   0.5 KP   
  1046.4411   1046.1544    1.184830  -3.530 4.494e+03   8.01    31.731184   0.5    32.916082   1.5 KP   
  1046.5506   1046.2639    1.184706  -2.580 4.004e+04   8.01    31.731308   1.5    32.916082   1.5 KP   
  1046.5506   1046.2639    1.184706  -1.760 5.291e+05   8.01    31.731308   1.5    32.916082   0.5 KP   
  1049.2409   1048.9535    1.181668  -2.630 2.367e+04   8.01    31.703608   2.5    32.885344   2.5 KP   
  1049.2409   1048.9535    1.181668  -4.260 8.324e+02   8.01    31.703608   2.5    32.885344   1.5 KP   
  1049.4391   1049.1516    1.181445  -1.240 5.808e+05   8.01    31.703831   3.5    32.885344   2.5 KP   
  1050.5857   1050.2979    1.180155  -4.850 1.423e+02   8.01    31.731308   1.5    32.911531   2.5 KP   
  1051.1268   1050.8389    1.179548  -2.370 1.288e+05   8.01    30.473379   0.5    31.652994   0.5 KP   
  1053.6964   1053.4078    1.176671  -4.580 1.975e+02   8.01    31.752957   2.5    32.929696   3.5 KP   
  1054.2951   1054.0063    1.176003  -2.040 9.121e+04   8.01    30.479391   1.5    31.655462   2.5 KP   
  1056.5118   1056.2224    1.173536  -2.510 9.233e+04   8.01    30.479391   1.5    31.652994   0.5 KP   
  1056.5799   1056.2905    1.173460  -3.080 8.283e+03   8.01    31.711816   2.5    32.885344   2.5 KP   
  1056.9819   1056.6924    1.173014  -1.900 1.253e+05   8.01    31.712263   3.5    32.885344   2.5 KP   
  1057.6526   1057.3629    1.172270  -4.060 6.492e+02   8.01    31.757359   3.5    32.929696   3.5 KP   
  1057.7802   1057.4905    1.172129  -2.790 1.611e+04   8.01    29.600935   1.5    30.773131   2.5 KP   
  1057.9548   1057.6650    1.171935  -3.860 1.028e+03   8.01    31.757694   2.5    32.929696   3.5 KP   
  1059.1201   1058.8300    1.170646  -2.000 7.433e+04   8.01    31.758983   4.5    32.929696   3.5 KP   
  1059.7430   1059.4527    1.169958  -2.200 4.684e+04   8.01    30.505759   3.5    31.675784   3.5 KP   
  1059.9171   1059.6268    1.169765  -2.350 3.315e+04   8.01    31.759864   3.5    32.929696   3.5 KP   
  1062.9139   1062.6228    1.166467  -2.600 3.707e+04   8.01    31.718810   1.5    32.885344   1.5 KP   
  1062.9139   1062.6228    1.166467  -4.980 1.030e+02   8.01    31.718810   1.5    32.885344   2.5 KP   
  1063.0156   1062.7244    1.166356  -2.220 8.892e+04   8.01    31.718921   2.5    32.885344   1.5 KP   
  1063.2981   1063.0069    1.166046  -3.550 4.157e+03   8.01    30.473379   0.5    31.639492   1.5 KP   
  1064.0052   1063.7138    1.165271  -3.590 2.524e+03   8.01    30.490124   2.5    31.655462   2.5 KP   
  1064.4186   1064.1271    1.164818  -2.210 1.815e+05   8.01    30.473379   0.5    31.638264   0.5 KP   
  1064.8607   1064.5690    1.164335  -3.130 7.268e+03   8.01    31.720942   3.5    32.885344   2.5 KP   
  1065.5643   1065.2724    1.163566  -2.190 9.482e+04   8.01    31.752449   1.5    32.916082   1.5 KP   
  1065.7822   1065.4903    1.163328  -3.420 5.581e+03   8.01    29.587888   0.5    30.751283   1.5 KP   
  1066.0299   1065.7379    1.163058  -4.380 6.117e+02   8.01    31.752957   2.5    32.916082   1.5 KP   
  1066.8829   1066.5907    1.162128  -2.720 2.791e+04   8.01    30.473379   0.5    31.635573   1.5 KP   
  1066.9455   1066.6533    1.162060  -3.380 6.106e+03   8.01    30.802895   0.5    31.965022   1.5 KP   
  1068.8088   1068.5161    1.160034  -2.150 1.033e+05   8.01    30.479391   1.5    31.639492   1.5 KP   
  1069.7475   1069.4545    1.159016  -3.330 4.544e+03   8.01    31.752449   1.5    32.911531   2.5 KP   
  1069.9410   1069.6480    1.158806  -1.360 1.272e+06   8.01    30.479391   1.5    31.638264   0.5 KP   
  1070.2169   1069.9238    1.158508  -3.700 1.937e+03   8.01    31.752957   2.5    32.911531   2.5 KP   
  1070.3888   1070.0956    1.158322  -1.430 5.407e+05   8.01    31.757694   2.5    32.916082   1.5 KP   
  1072.4309   1072.1372    1.156116  -3.480 4.801e+03   8.01    30.479391   1.5    31.635573   1.5 KP   
  1074.2985   1074.0043    1.154106  -3.710 1.878e+03   8.01    31.757359   3.5    32.911531   2.5 KP   
  1074.3100   1074.0158    1.154094  -2.350 6.454e+04   8.01    31.731184   0.5    32.885344   1.5 KP   
  1074.4256   1074.1313    1.153970  -1.890 1.861e+05   8.01    31.731308   1.5    32.885344   1.5 KP   
  1074.6102   1074.3159    1.153771  -2.110 7.473e+04   8.01    31.757694   2.5    32.911531   2.5 KP   
  1076.6222   1076.3273    1.151615  -1.840 1.386e+05   8.01    30.479391   1.5    31.631073   2.5 KP   
  1076.6350   1076.3401    1.151602  -1.460 3.325e+05   8.01    31.759864   3.5    32.911531   2.5 KP   
  1077.1602   1076.8652    1.151040  -2.680 3.003e+04   8.01    30.813916   1.5    31.965022   1.5 KP   
  1077.4701   1077.1750    1.150709  -0.820 1.449e+06   8.01    32.937260   3.5    34.088035   2.5 KP   
  1077.8696   1077.5744    1.150282  -3.750 2.552e+03   8.01    29.600935   1.5    30.751283   1.5 KP   
  1078.4754   1078.1800    1.149636  -3.170 6.462e+03   8.01    30.505759   3.5    31.655462   2.5 KP   
  1078.7894   1078.4940    1.149302  -2.830 2.119e+04   8.01    30.490124   2.5    31.639492   1.5 KP   
  1078.9407   1078.6452    1.149140  -3.390 1.167e+04   8.01    30.802895   0.5    31.952102   0.5 KP   
  1080.4970   1080.2011    1.147485  -1.400 3.791e+05   8.01    32.940484   2.5    34.088035   2.5 KP   
  1080.4970   1080.2011    1.147485  -0.480 4.730e+06   8.01    32.940484   2.5    34.088035   1.5 KP   
  1082.4795   1082.1831    1.145384  -0.850 2.010e+06   8.01    30.490124   2.5    31.635573   1.5 KP   
  1083.5410   1083.2443    1.144262  -0.400 3.770e+06   8.01    32.943707   3.5    34.088035   2.5 KP   
  1085.1872   1084.8900    1.142526  -3.810 1.462e+03   8.01    32.945443   2.5    34.088035   2.5 KP   
  1085.1872   1084.8900    1.142526  -1.330 6.623e+05   8.01    32.945443   2.5    34.088035   1.5 KP   
  1086.7498   1086.4522    1.140883  -1.120 7.140e+05   8.01    30.490124   2.5    31.631073   2.5 KP   
  1089.3875   1089.0892    1.138121  -3.680 5.871e+03   8.01    30.813916   1.5    31.952102   0.5 KP   
  1091.9415   1091.6425    1.135459  -2.640 2.136e+04   8.01    32.952511   1.5    34.088035   2.5 KP   
  1091.9415   1091.6425    1.135459  -1.990 1.431e+05   8.01    32.952511   1.5    34.088035   1.5 KP   
  1092.0607   1091.7617    1.135335  -1.520 2.815e+05   8.01    32.952635   3.5    34.088035   2.5 KP   
  1093.6851   1093.3856    1.133648  -1.160 4.822e+05   8.01    32.937260   3.5    34.070973   3.5 KP   
  1094.4751   1094.1754    1.132830  -2.080 1.158e+05   8.01    31.752449   1.5    32.885344   1.5 KP   
  1094.4751   1094.1754    1.132830  -4.570 2.498e+02   8.01    31.752449   1.5    32.885344   2.5 KP   
  1094.9664   1094.6666    1.132322  -3.380 3.865e+03   8.01    31.752957   2.5    32.885344   2.5 KP   
  1094.9664   1094.6666    1.132322  -1.620 3.336e+05   8.01    31.752957   2.5    32.885344   1.5 KP   
  1095.6023   1095.3023    1.131665  -0.930 1.632e+06   8.01    30.473379   0.5    31.605108   1.5 KP   
  1096.8039   1096.5036    1.130425  -2.040 6.321e+04   8.01    32.940484   2.5    34.070973   3.5 KP   
  1098.8769   1098.5760    1.128292  -2.550 2.595e+04   8.01    32.937260   3.5    34.065617   2.5 KP   
  1099.2393   1098.9383    1.127920  -1.880 1.213e+05   8.01    31.757359   3.5    32.885344   2.5 KP   
  1099.5657   1099.2646    1.127586  -2.990 1.411e+04   8.01    31.757694   2.5    32.885344   1.5 KP   
  1099.5657   1099.2646    1.127586  -3.010 8.985e+03   8.01    31.757694   2.5    32.885344   2.5 KP   
  1099.9406   1099.6394    1.127201  -0.760 1.198e+06   8.01    32.943707   3.5    34.070973   3.5 KP   
  1101.4538   1101.1522    1.125653  -0.410 5.347e+06   8.01    30.479391   1.5    31.605108   1.5 KP   
  1101.4538   1101.1522    1.125653  -1.020 8.751e+05   8.01    30.479391   1.5    31.605108   2.5 KP   
  1101.6370   1101.3354    1.125465  -3.440 2.494e+03   8.01    32.945443   2.5    34.070973   3.5 KP   
  1101.6857   1101.3840    1.125416  -3.860 1.264e+03   8.01    31.759864   3.5    32.885344   2.5 KP   
